Total_Time,Computation_Time,Derived_Communication_Time,Measured_Communication_Time,Number_of_Nodes,Processes_per_Node,Working_Set_Size,Working_Set_Size_(Bytes),Message_Size,Message_Size_(Bytes),Total_Time_STD,Computation_Time_STD,Measured_Communication_Time_STD,Derived_Communication_Time_STD,Total_Processes,Message_Size_Mul.,Number_of_Messages,Computational_Load_Type,Communication_to_Total_Time_Ratio,RF_Model_Communication_Time,RF_Model_Communication_Time_Percentage_Error,Gradient_Boosting_Model_Communication_Time,Gradient_Boosting_Model_Communication_Time_Percentage_Error,Tuned_Gradient_Boosting_Model_Communication_Time,Tuned_Gradient_Boosting_Model_Communication_Time_Percentage_Error
5.354751773437501,4.54287350390625,0.81187826953125,0.811869421875,16,16,256MiB,268435456.0,4.4MiB,579200.0,0.0275201110415225,0.0846843922361969,0.0803768676907912,0.0803775440663272,256.0,100.0,4.0,Memory_Bound,0.1516166306536031,1.146217703819275,0.41182515025138855,1.68104887008667,1.0705901384353638,1.511803150177002,0.8621259331703186
5.404638546875,4.59416387890625,0.81047466796875,0.8104668046875001,16,16,256MiB,268435456.0,2.2MiB,289600.0,0.0244725786991339,0.0556013325083147,0.0558206571744164,0.055821615765184,256.0,50.0,8.0,Memory_Bound,0.1499576331808753,1.2342947721481323,0.5229430198669434,1.4622257947921753,0.8041772246360779,1.5014691352844238,0.8525978922843933
6.307546734375,4.464439296875,1.8431074375,1.84309891015625,16,16,256MiB,268435456.0,4.4MiB,579200.0,0.0307224429364614,0.0944151585897574,0.0924547084570951,0.0924551822138663,256.0,100.0,8.0,Memory_Bound,0.2922053514263621,1.3211778402328491,-0.28317582607269287,2.2291836738586426,0.20947590470314026,2.6042916774749756,0.41299617290496826
5.96054054375,5.24217905,0.71836149375,0.718348975,16,20,256MiB,268435456.0,45.2KiB,5792.0,0.0563372343003881,0.1579089749424807,0.1776805180160253,0.1776807299139912,320.0,1.0,2.0,Memory_Bound,0.1205174211512131,1.1868796348571777,0.6522326469421387,0.7036518454551697,-0.020459601655602455,0.6951280236244202,-0.03232545405626297
5.970497990625001,5.308332253125,0.6621657375,0.6621537749999999,16,20,256MiB,268435456.0,226.2KiB,28960.0,0.051779220865824,0.1653951987808716,0.1782753132729665,0.1782752680571532,320.0,5.0,2.0,Memory_Bound,0.1109042790131958,1.2760815620422363,0.9271679520606995,0.8027149438858032,0.21227872371673584,0.7108690738677979,0.07357096672058105
6.463678025,5.689239928125,0.7744380968750001,0.77442995625,16,20,256MiB,268435456.0,2.2MiB,289600.0,0.0224668742564608,0.0634903633954434,0.0678528155182549,0.0678533903610386,320.0,50.0,2.0,Memory_Bound,0.1198125824421769,1.8895721435546875,1.4399521350860596,1.549113154411316,1.0003269910812378,1.569812536239624,1.0270555019378662
7.145432415625,5.65295301875,1.4924793968750003,1.492471046875,16,20,256MiB,268435456.0,4.4MiB,579200.0,0.0193067842816749,0.0962971637538894,0.0979520417593843,0.0979531142674997,320.0,100.0,2.0,Memory_Bound,0.2088706407202727,2.2844855785369873,0.5306732654571533,1.8362011909484863,0.2303093820810318,2.211322784423828,0.48165199160575867
5.991317903124999,5.2741797625,0.717138140625,0.717126146875,16,20,256MiB,268435456.0,226.2KiB,28960.0,0.0348386808820309,0.1565867544208117,0.1603293462751565,0.1603285000771528,320.0,5.0,4.0,Memory_Bound,0.1196942239537908,1.2629388570785522,0.7611111998558044,0.8711487650871277,0.2147776037454605,0.762740969657898,0.0636078342795372
6.00642145,5.21838031875,0.78804113125,0.7880286968750001,16,20,256MiB,268435456.0,452.5KiB,57920.0,0.0333351905324538,0.2357116734199027,0.2422640851379801,0.242264015678418,320.0,10.0,4.0,Memory_Bound,0.1311977028976213,1.191329002380371,0.5117837190628052,0.4900707006454468,-0.3781055212020874,0.6702228784561157,-0.14949434995651245
7.231811912500001,5.628472971875,1.6033389406250005,1.603331384375,16,20,256MiB,268435456.0,2.2MiB,289600.0,0.0292679090412792,0.0845032132628463,0.0897661398944453,0.0897667808659241,320.0,50.0,4.0,Memory_Bound,0.2217053490569469,1.9066569805145264,0.18918463587760925,1.8135221004486084,0.1310962736606598,1.6355538368225098,0.020097224041819572
8.59119195,5.50953536875,3.0816565812500003,3.08164825625,16,20,256MiB,268435456.0,4.4MiB,579200.0,0.0441299929710225,0.1435757643286778,0.1428279644748029,0.1428286756748698,320.0,100.0,4.0,Memory_Bound,0.3586985687416749,2.3426454067230225,-0.23980768024921417,3.1157948970794678,0.011080611497163773,3.0682525634765625,-0.004346954636275768
6.000321621875,5.187433809374999,0.8128878125,0.8128753,16,20,256MiB,268435456.0,45.2KiB,5792.0,0.0350675833126749,0.173965141897696,0.1812094685066601,0.1812091295376935,320.0,1.0,8.0,Memory_Bound,0.1354719548759771,1.7546920776367188,1.1586240530014038,2.0566418170928955,1.5300829410552979,1.7972631454467773,1.2109949588775635
6.37624556875,5.682500503125,0.693745065625,0.6937368781250001,16,20,256MiB,268435456.0,452.5KiB,57920.0,0.0214762618773967,0.0756956407132784,0.0771117984033621,0.0771130026183899,320.0,10.0,8.0,Memory_Bound,0.1088002133300835,1.8002209663391113,1.5949623584747314,1.57281494140625,1.267163634300232,1.4416896104812622,1.0781505107879639
8.59890964375,5.526447175,3.07246246875,3.0724548031250003,16,20,256MiB,268435456.0,2.2MiB,289600.0,0.0345949871319615,0.1872245565828655,0.1863305111775561,0.1863313228782241,320.0,50.0,8.0,Memory_Bound,0.3573074878578556,2.738543748855591,-0.10867888480424881,2.8979294300079346,-0.056803200393915176,3.062861919403076,-0.00312218489125371
11.564633184375,5.569563671875,5.9950695125,5.995061634375,16,20,256MiB,268435456.0,4.4MiB,579200.0,0.0358265971678218,0.1160135456195006,0.1211043394175842,0.1211051269877222,320.0,100.0,8.0,Memory_Bound,0.5183961772756389,4.234764575958252,-0.29362449049949646,5.987265110015869,-0.0013004516949877143,5.985084533691406,-0.0016641804249957204
2.297242703125,1.99231509375,0.3049276093749999,0.304921,32,2,256MiB,268435456.0,4.4MiB,579200.0,0.0083985067472581,0.0068565982676332,0.0081110657977235,0.0081108428885681,64.0,100.0,4.0,Memory_Bound,0.132733471994582,,,0.3024866580963135,-0.00798352062702179,0.8423572182655334,1.7625426054000854
2.282535734375,1.99060746875,0.291928265625,0.2919218906249999,32,2,256MiB,268435456.0,2.2MiB,289600.0,0.0078054456696154,0.0087173452882183,0.0092707324281127,0.0092711405232214,64.0,50.0,8.0,Memory_Bound,0.1278936781705779,,,0.5903312563896179,1.0222233533859253,0.9801167249679565,2.3574624061584473
2.556827625,1.989873375,0.56695425,0.566947421875,32,2,256MiB,268435456.0,4.4MiB,579200.0,0.0083041625226825,0.008605882707304,0.0108874582129001,0.0108870920001049,64.0,100.0,8.0,Memory_Bound,0.2217386171564851,,,0.6227219104766846,0.09837687015533447,1.1049596071243286,0.9489631652832031
2.3907383125000004,2.0841683125,0.30657,0.306564109375,32,4,256MiB,268435456.0,4.4MiB,579200.0,0.0081537075747688,0.0083021384705143,0.0102339487233624,0.0102342073810701,128.0,100.0,2.0,Memory_Bound,0.128229889391125,,,0.23542116582393646,-0.23206549882888794,0.7616852521896362,1.4845870733261108
2.3792696796875,2.085918609375,0.2933510703125,0.2933450625,32,4,256MiB,268435456.0,2.2MiB,289600.0,0.0009156973515236,0.0095289798495123,0.0091660318497752,0.0091666352385495,128.0,50.0,4.0,Memory_Bound,0.1232920610069426,,,0.3183012008666992,0.08507433533668518,0.7866823077201843,1.6817642450332642
2.6703820781250003,2.0835626796875,0.5868193984375001,0.5868135703125,32,4,256MiB,268435456.0,4.4MiB,579200.0,0.0088814808525674,0.0077629364912842,0.0114751786993735,0.011475573941488,128.0,100.0,4.0,Memory_Bound,0.2197489172502719,,,0.33945101499557495,-0.4215351641178131,0.9402049779891968,0.602220892906189
2.6590199609375,2.084255921875,0.5747640390625001,0.5747581562499999,32,4,256MiB,268435456.0,2.2MiB,289600.0,0.0042425465992622,0.008257039452803,0.0085553201516635,0.0085558980336687,128.0,50.0,8.0,Memory_Bound,0.2161541337385656,,,0.6146636605262756,0.06943005323410034,1.0129235982894897,0.7623474597930908
3.2022458125,2.082459921875,1.119785890625,1.11978021875,32,4,256MiB,268435456.0,4.4MiB,579200.0,0.0129699354149498,0.0083638629519063,0.0147132515621215,0.0147137724440373,128.0,100.0,8.0,Memory_Bound,0.3496859030555763,,,0.6596861481666565,-0.41087889671325684,1.2408037185668945,0.10807794332504272
2.8902162929687503,2.5849831601562503,0.3052331328125,0.3052270898437499,32,8,256MiB,268435456.0,2.2MiB,289600.0,0.0044520991226345,0.0259183640184391,0.0239203479121442,0.02392089271934,256.0,50.0,2.0,Memory_Bound,0.1056070061560095,,,0.5540165305137634,0.8150961399078369,0.9002394676208496,1.9494086503982544
3.1730734296875003,2.57789776171875,0.59517566796875,0.5951697187499999,32,8,256MiB,268435456.0,4.4MiB,579200.0,0.0135537400530164,0.0232023900314965,0.0243782962697282,0.0243785970083757,256.0,100.0,2.0,Memory_Bound,0.1875688451397152,,,0.39716362953186035,-0.33268845081329346,0.8625138401985168,0.4491897225379944
3.171532296875,2.58854369140625,0.5829886054687501,0.58298255859375,32,8,256MiB,268435456.0,2.2MiB,289600.0,0.0117690137741678,0.0247774502467261,0.0257989735638783,0.0257998169082008,256.0,50.0,4.0,Memory_Bound,0.1838173173163581,,,0.41470491886138916,-0.2886494994163513,0.8481259346008301,0.45480504631996155
3.74547267578125,2.57905883984375,1.1664138359375,1.166408078125,32,8,256MiB,268435456.0,4.4MiB,579200.0,0.0149562859981924,0.0248431529351551,0.028607520208884,0.0286079457251601,256.0,100.0,4.0,Memory_Bound,0.3114181250519214,,,0.5198768973350525,-0.5542924404144287,1.095414638519287,-0.060864996165037155
3.7369628867187497,2.58378720703125,1.1531756796875,1.153169671875,32,8,256MiB,268435456.0,2.2MiB,289600.0,0.010586489169152,0.0249419570456235,0.0269142227903381,0.0269146875131153,256.0,50.0,8.0,Memory_Bound,0.3085847269110943,,,0.7956476211547852,-0.3100341856479645,1.0628587007522583,-0.07831539213657379
4.880128960937499,2.57291503125,2.3072139296875,2.30720780078125,32,8,256MiB,268435456.0,4.4MiB,579200.0,0.0297641515022167,0.0270096094689109,0.0413660554546633,0.0413663904221477,256.0,100.0,8.0,Memory_Bound,0.472775989989007,,,0.9158061146736145,-0.6030673980712891,1.4198704957962036,-0.38459357619285583
5.364761466796876,4.554989796875001,0.8097716699218749,0.809763171875,32,16,256MiB,268435456.0,4.4MiB,579200.0,0.0225553108331529,0.0770177836582604,0.0786290289559549,0.0786295786425087,512.0,100.0,4.0,Memory_Bound,0.1509411325902777,,,1.68104887008667,1.0759758949279785,1.965734601020813,1.4275425672531128
5.4746644375,4.53846871875,0.93619571875,0.9361875292968752,32,16,256MiB,268435456.0,2.2MiB,289600.0,0.0591522038217076,0.0741125840301627,0.0970732800782155,0.0970734689508687,512.0,50.0,8.0,Memory_Bound,0.1710036368410525,,,1.4622257947921753,0.5618941783905029,1.8124785423278809,0.9360208511352539
6.16383381640625,4.5488918046875,1.61494201171875,1.6149334746093749,32,16,256MiB,268435456.0,4.4MiB,579200.0,0.0271076242787265,0.0685576236540814,0.0714606164013184,0.0714610649129443,512.0,100.0,8.0,Memory_Bound,0.2620014625168695,,,2.2291836738586426,0.3803563416004181,2.685091257095337,0.6626636981964111
6.74630910625,5.732826051562499,1.0134830546875,1.013473934375,32,20,256MiB,268435456.0,4.4MiB,579200.0,0.0274741554811851,0.0887018378986,0.0884627087149159,0.0884634932879543,640.0,100.0,4.0,Memory_Bound,0.1502264302470346,,,3.1157948970794678,2.074370861053467,3.0593459606170654,2.018672466278076
6.7714117828125,5.6547232359375,1.116688546875,1.1166795609375,32,20,256MiB,268435456.0,2.2MiB,289600.0,0.0279708829026613,0.1459063782521891,0.1430727934407081,0.1430732251436338,640.0,50.0,8.0,Memory_Bound,0.1649108925515216,,,2.8979294300079346,1.5951308012008667,3.110252857208252,1.7852689027786255
7.7789284359375,5.5072115609375,2.271716875,2.2717077421875,32,20,256MiB,268435456.0,4.4MiB,579200.0,0.1059082863208435,0.2557218827219623,0.3002581481115418,0.3002584632116553,640.0,100.0,8.0,Memory_Bound,0.2920335057580098,,,5.987265110015869,1.6355788707733154,5.449814796447754,1.3989946842193604
2.297028375,1.9937562109375,0.3032721640625,0.3032652109375,64,2,256MiB,268435456.0,4.4MiB,579200.0,0.0091643779615353,0.0087693024582313,0.0115582459996453,0.0115582694806422,128.0,100.0,4.0,Memory_Bound,0.1320250172954437,,,0.3024866580963135,-0.002567244227975607,1.1497368812561035,2.7911927700042725
2.2989654296875,1.99191903125,0.3070463984375,0.3070397734375,64,2,256MiB,268435456.0,2.2MiB,289600.0,0.0115174287384405,0.0075522741472948,0.0126131687918661,0.0126132538769615,128.0,50.0,8.0,Memory_Bound,0.1335556287504662,,,0.5903312563896179,0.9226540923118591,1.0150350332260132,2.305874824523926
2.5439455859375,1.991867921875,0.5520776640625,0.5520708046875,64,2,256MiB,268435456.0,4.4MiB,579200.0,0.0079928916755054,0.0085424206862807,0.0097597502385904,0.0097594769377299,128.0,100.0,8.0,Memory_Bound,0.2170136058488254,,,0.6227219104766846,0.127974733710289,1.2532353401184082,1.2700626850128174
2.396346765625,2.0839520859375,0.3123946796875,0.31238849609375,64,4,256MiB,268435456.0,4.4MiB,579200.0,0.0101598354497965,0.0093461022160705,0.0137977321537244,0.0137977189025224,256.0,100.0,2.0,Memory_Bound,0.1303603053509974,,,0.23542116582393646,-0.246383398771286,1.0840470790863037,2.470188617706299
2.44813891015625,2.0827207617187504,0.3654181484375,0.3654123203125,64,4,256MiB,268435456.0,2.2MiB,289600.0,0.0043950609250494,0.0089608300044696,0.0098239870386162,0.0098241173359794,256.0,50.0,4.0,Memory_Bound,0.1492612689568248,,,0.3183012008666992,-0.12892593443393707,0.8545850515365601,1.3386869430541992
2.6764839609374995,2.08531025390625,0.59117370703125,0.5911679375000001,64,4,256MiB,268435456.0,4.4MiB,579200.0,0.0096453963374392,0.0101309318118788,0.0123982438463137,0.0123987606126812,256.0,100.0,4.0,Memory_Bound,0.2208748291145858,,,0.33945101499557495,-0.42579594254493713,1.2223519086837769,1.0676897764205933
2.6572931796875,2.08379033984375,0.57350283984375,0.5734971953125001,64,4,256MiB,268435456.0,2.2MiB,289600.0,0.0089407990138899,0.0086931872920501,0.0114568597001279,0.0114572408907999,256.0,50.0,8.0,Memory_Bound,0.2158200682169153,,,0.6146636605262756,0.07178149372339249,1.0306752920150757,0.7971758842468262
3.2446526484375,2.0843422226562502,1.16031042578125,1.1603049375,64,4,256MiB,268435456.0,4.4MiB,579200.0,0.006902450607721,0.0112859344197885,0.0130000611968211,0.0130004123057498,256.0,100.0,8.0,Memory_Bound,0.3576052857487713,,,0.6596861481666565,-0.43145447969436646,1.3297728300094604,0.14605465531349182
2.89884919140625,2.588413746093749,0.3104354453125,0.31042968359375,64,8,256MiB,268435456.0,2.2MiB,289600.0,0.0075836318227825,0.0221780920825893,0.0215068106717611,0.0215073992167189,512.0,50.0,2.0,Memory_Bound,0.1070872139585704,,,0.5540165305137634,0.7846763730049133,1.0590404272079468,2.4115307331085205
3.1694811269531247,2.579531306640625,0.5899498203125,0.5899436992187499,64,8,256MiB,268435456.0,4.4MiB,579200.0,0.0137409556170956,0.0260955312500133,0.0265973094459759,0.0265979732712039,512.0,100.0,2.0,Memory_Bound,0.186132579936159,,,0.39716362953186035,-0.32677707076072693,1.107706069946289,0.8776470422744751
3.18780921875,2.5839786777343754,0.603830541015625,0.6038245,64,8,256MiB,268435456.0,2.2MiB,289600.0,0.0166148421448722,0.0266720012176211,0.0276760103469875,0.0276766109893134,512.0,50.0,4.0,Memory_Bound,0.1894167619719636,,,0.41470491886138916,-0.3132028877735138,0.9352575540542603,0.548889696598053
3.794464291015625,2.5724951875,1.221969103515625,1.221963322265625,64,8,256MiB,268435456.0,4.4MiB,579200.0,0.0364378985389771,0.0295955587485135,0.0500453110851459,0.0500454087729239,512.0,100.0,4.0,Memory_Bound,0.3220384298144376,,,0.5198768973350525,-0.5745560526847839,1.2258399724960327,0.0031725061126053333
3.76445922265625,2.584162248046875,1.180296974609375,1.18029085546875,64,8,256MiB,268435456.0,2.2MiB,289600.0,0.0278039227276327,0.0273424895979331,0.0361550165169162,0.0361550648389021,512.0,50.0,8.0,Memory_Bound,0.3135353009976083,,,0.7956476211547852,-0.3258884847164154,1.083653211593628,-0.08187609910964966
5.00256179296875,2.566728248046875,2.4358335449218758,2.43582794921875,64,8,256MiB,268435456.0,4.4MiB,579200.0,0.0725617748869623,0.0292640084370495,0.0848251391172861,0.084825192030399,512.0,100.0,8.0,Memory_Bound,0.4869161141882103,,,0.9158061146736145,-0.6240267753601074,1.4658606052398682,-0.39820849895477295
5.208024743164063,4.5999037578125,0.6081209853515626,0.6081134736328125,64,16,256MiB,268435456.0,2.2MiB,289600.0,0.010105932879777,0.0429371550403939,0.0407066352892445,0.0407075028298154,1024.0,50.0,2.0,Memory_Bound,0.1167647051660053,,,1.2201591730117798,1.006466269493103,1.874861717224121,2.083078622817993
5.751662629882812,4.554441541992187,1.197221087890625,1.1972134208984375,64,16,256MiB,268435456.0,4.4MiB,579200.0,0.01827030459454,0.0690056183099186,0.0641427986154811,0.0641439154516075,1024.0,100.0,2.0,Memory_Bound,0.2081508422761629,,,1.549538254737854,0.29428741335868835,1.7922245264053345,0.4969967007637024
5.806816041015625,4.573090255859375,1.23372578515625,1.2337181259765626,64,16,256MiB,268435456.0,2.2MiB,289600.0,0.0381788999072166,0.1022629655744971,0.0991295542314881,0.0991304984400432,1024.0,50.0,4.0,Memory_Bound,0.2124603426839026,,,0.98731529712677,-0.19972378015518188,1.5705978870391846,0.27306053042411804
6.946049197265625,4.495853788085937,2.450195409179688,2.45018804296875,64,16,256MiB,268435456.0,4.4MiB,579200.0,0.0455477875818113,0.1431342885564788,0.1482763783125829,0.148276975097814,1024.0,100.0,4.0,Memory_Bound,0.3527455641882422,,,1.68104887008667,-0.3139103055000305,2.060701847076416,-0.15896180272102356
5.106385858398437,4.555889171875,0.5504966865234375,0.5504890673828126,64,16,256MiB,268435456.0,452.5KiB,57920.0,0.0201647256405501,0.0662542768457204,0.0622878846509918,0.0622887583397375,1024.0,10.0,8.0,Memory_Bound,0.1078040482345115,,,0.7182092666625977,0.30467489361763,1.2612110376358032,1.2910736799240112
6.927617785156249,4.549991302734375,2.377626482421875,2.3776189277343747,64,16,256MiB,268435456.0,2.2MiB,289600.0,0.0497894293583371,0.1176907153734126,0.1039456607562967,0.1039463923591206,1024.0,50.0,8.0,Memory_Bound,0.3432087337192417,,,1.4622257947921753,-0.3850041627883911,1.8768540620803833,-0.21061615645885468
9.4129689375,4.325702522460937,5.087266415039063,5.087259079101563,64,16,256MiB,268435456.0,4.4MiB,579200.0,0.204011484723737,0.267293644640684,0.3533798688317896,0.353380277454585,1024.0,100.0,8.0,Memory_Bound,0.5404521265160674,,,2.2291836738586426,-0.5618104934692383,2.688786268234253,-0.47146663069725037
5.96423384453125,5.2911395921875,0.67309425234375,0.67308215703125,64,20,256MiB,268435456.0,45.2KiB,5792.0,0.041088003174494,0.2431586470619753,0.2472191352807253,0.247218845728934,1280.0,1.0,2.0,Memory_Bound,0.112853079637113,,,0.7036518454551697,0.04541744664311409,1.7087633609771729,1.5387144088745117
5.9938717109375,5.1783038664062495,0.81556784453125,0.8155550265624999,64,20,256MiB,268435456.0,226.2KiB,28960.0,0.0526567454324693,0.2494335704086519,0.2541845838850509,0.2541843308687277,1280.0,5.0,2.0,Memory_Bound,0.1360648118434518,,,0.8027149438858032,-0.01574399136006832,1.7768855094909668,1.178743839263916
5.95497580078125,5.3345602578125,0.62041554296875,0.6204037796874999,64,20,256MiB,268435456.0,452.5KiB,57920.0,0.040235163456354,0.2065318618395933,0.2127678487026849,0.2127680463520141,1280.0,10.0,2.0,Memory_Bound,0.1041824182738253,,,0.3967619836330414,-0.3604778051376343,1.4730181694030762,1.3742895126342773
6.14780557265625,5.24997259296875,0.8978329796874999,0.8978213710937499,64,20,256MiB,268435456.0,2.2MiB,289600.0,0.0455345257338906,0.2197051737989332,0.2204398273853333,0.2204402635588314,1280.0,50.0,2.0,Memory_Bound,0.146039324191873,,,1.549113154411316,0.7254135608673096,2.347876787185669,1.6150822639465332
